Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
11184	-537.5076	-565.0436	27.53601	1.396049	4.417551
11190	-532.6722	-564.3638	31.69162	2.497571	1.088668
11196	-532.247	-563.8858	31.63877	2.016085	1.524045
11202	-530.7292	-562.8327	32.10345	2.109528	1.066485
11208	-533.4207	-564.2617	30.84104	1.834331	2.196547
11214	-536.0257	-568.3542	32.32851	1.985489	0.9670229
11220	-532.8407	-564.6427	31.80198	1.854584	1.522775
11226	-535.0686	-566.3393	31.2707	2.26914	1.608531
11232	-539.9927	-572.2055	32.2128	1.961707	1.102175
11238	-546.388	-577.4781	31.09004	2.146344	1.82278
11244	-537.147	-568.4996	31.35259	2.735666	1.178987
11250	-535.7778	-566.9109	31.13314	3.332423	0.7904017
11256	-528.59	-560.3368	31.74685	2.200144	1.297516
11262	-536.0348	-567.6058	31.57098	2.376012	1.297516
11268	-538.9926	-570.2323	31.23968	2.179454	1.695087
11274	-536.7498	-569.0937	32.34387	2.210642	0.6417665
11280	-538.2394	-570.5962	32.35685	2.202275	0.630998
11286	-540.4823	-572.4252	31.94285	2.587545	0.6902114
11292	-539.4387	-571.454	32.01526	1.76106	1.432253
11298	-539.2305	-571.5056	32.27509	2.22458	0.7412349
11304	-535.4136	-566.946	31.5324	1.215806	2.149243
11310	-538.0339	-566.6626	28.62869	1.488379	3.742071
11316	-536.5156	-568.2771	31.76151	1.908886	1.51246
11322	-533.6419	-564.3781	30.73614	1.889644	2.228576
11328	-532.9028	-563.4964	30.5936	1.316191	2.678528
11334	-531.7665	-564.2573	32.49074	1.976635	0.7879173
11340	-528.7382	-560.2555	31.51736	1.600422	1.90383
11346	-529.116	-561.3727	32.25667	2.064396	0.9596709
11352	-532.3517	-564.2267	31.87503	1.362968	1.821668
11358	-529.1252	-561.409	32.28384	1.974864	1.022617
11364	-527.5165	-556.995	29.47841	1.803002	3.059151
11370	-530.8349	-560.5238	29.68895	1.599873	3.05472
11376	-527.4828	-556.7446	29.2618	1.590843	3.313462
11382	-532.593	-563.9024	31.30943	1.459956	2.135432
11388	-532.4991	-563.9072	31.40803	1.361347	2.135432
11394	-537.9207	-568.7933	30.87261	1.345962	2.487049
11400	-530.9614	-563.2322	32.27078	1.348712	1.550247
11406	-524.5009	-556.8385	32.33753	2.024848	0.9154005
11412	-530.4058	-562.7942	32.38841	1.824824	1.066236
11418	-525.7309	-557.401	31.67011	1.668152	1.75205
11424	-521.2521	-553.4506	32.19849	1.670789	1.359824
11430	-528.3709	-558.1866	29.81574	1.640391	2.954364
11436	-525.8506	-558.0426	32.19209	2.141898	0.9460829
11442	-529.3997	-560.1743	30.77466	3.806869	0.443553
11448	-528.1474	-560.3339	32.18653	2.050764	1.043367
11454	-527.5909	-559.8782	32.28728	2.218548	0.7316493
11460	-530.2092	-560.3255	30.11627	1.321506	2.965407
11466	-535.2661	-566.1596	30.89358	1.10099	2.626292
11472	-532.4863	-563.5871	31.10076	1.885734	1.992148
11478	-530.3234	-561.085	30.76163	2.224868	1.992148
11484	-532.8981	-560.4659	27.56775	1.003938	4.620158
11490	-536.7134	-568.4109	31.69743	2.853202	0.6503393
11496	-531.9087	-563.8244	31.91565	2.529015	0.8180167
11502	-527.4233	-559.7051	32.28184	2.162831	0.8180167
11508	-529.7237	-560.3148	30.59111	2.038353	2.226207
11514	-531.0408	-562.411	31.3702	2.170766	1.607713
11520	-525.9436	-557.8486	31.90501	2.536836	0.8216394
11526	-528.457	-559.2122	30.75517	1.490059	2.470352
11532	-527.3571	-558.133	30.77595	1.469281	2.470352
11538	-527.0834	-558.6131	31.52968	1.581036	1.908618
11544	-529.7753	-560.7416	30.96628	1.45245	2.360956
11550	-528.3516	-559.0647	30.71305	1.705677	2.360956
11556	-531.1222	-563.0438	31.92154	1.54984	1.657863
11562	-531.4312	-562.5422	31.11098	1.554896	2.202689
11568	-529.0901	-560.3901	31.30009	1.428255	2.162175
11574	-524.2491	-555.8421	31.59297	1.135369	2.162175
11580	-541.3421	-573.0639	31.72182	1.006526	2.162175
11586	-534.1561	-566.6315	32.47539	2.031008	0.730741
11592	-531.9786	-564.2497	32.27107	2.252878	0.7016637
11598	-526.6308	-559.2706	32.63983	1.884115	0.7016637
11604	-532.2387	-564.2885	32.04981	2.327233	0.8990686
11610	-533.2664	-565.1096	31.8432	1.939202	1.427577
11616	-532.9382	-563.3922	30.45398	1.698904	2.528076
11622	-535.7524	-566.6234	30.87105	2.418056	1.786309
11628	-539.2384	-571.0406	31.80213	2.71619	0.7112909
11634	-538.0572	-569.7695	31.71235	2.773237	0.7622657
11640	-533.2234	-565.687	32.46353	2.112496	0.5829505
11646	-534.0131	-565.2269	31.21383	2.036856	1.812912
11652	-536.0864	-567.6308	31.54447	1.93952	1.648825
11658	-536.4668	-568.9353	32.46857	1.841371	0.971218
11664	-532.6154	-562.2805	29.66519	1.425248	3.172892
11670	-534.5636	-562.4263	27.86266	1.25455	4.313002
11676	-531.3668	-559.3282	27.96134	1.155865	4.313002
11682	-529.3272	-559.489	30.16176	1.323349	2.93691
11688	-534.0211	-561.0151	26.99394	0.834745	5.034613
11694	-533.3021	-562.2674	28.96528	0.8100143	3.938547
11700	-527.6684	-558.3322	30.66379	1.578487	2.472205
11706	-529.9263	-562.2791	32.35287	1.389218	1.458418
11712	-535.0656	-565.5786	30.51297	1.488371	2.622107
11718	-539.35	-570.2219	30.8719	1.092039	2.645188
11724	-542.2932	-568.4911	26.19791	0.6022668	5.602285
11730	-541.3527	-573.243	31.89029	1.57725	1.660612
11736	-535.3403	-563.9115	28.57121	1.738581	3.630593
11742	-529.6026	-562.0237	32.42107	1.693747	1.155753
11748	-537.0772	-568.651	31.57377	2.641056	1.064744
11754	-534.0155	-566.3681	32.35253	1.970977	0.957128
11760	-526.7185	-557.2494	30.53089	1.415529	2.655987
11766	-529.9785	-560.9486	30.97014	1.674269	2.216566
11772	-532.7364	-562.6895	29.95317	1.275743	3.090498
11778	-528.0572	-559.2572	31.20003	1.417917	2.233627
11784	-527.5077	-559.8226	32.31489	1.790747	1.163827
11790	-524.6837	-556.3096	31.62589	1.422604	1.95061
11796	-530.6409	-562.9274	32.28656	2.284748	0.5983119
11802	-531.3642	-563.4909	32.12667	2.284748	0.8592022
11808	-530.0206	-561.845	31.82434	2.702455	0.344366
11814	-534.958	-566.214	31.25607	1.919796	1.864296
11820	-536.7805	-567.8501	31.06956	2.510436	1.579269
11826	-531.649	-563.7486	32.09964	1.69852	1.41542
11832	-536.8518	-568.6132	31.76139	2.228609	1.262225
11838	-539.4972	-571.6244	32.12728	2.245496	0.9038537
11844	-525.8868	-557.7445	31.85767	1.832927	1.497328
11850	-524.0556	-555.6602	31.60458	2.057486	1.518673
11856	-525.5404	-557.2995	31.75913	1.418548	1.863059
11862	-530.4193	-559.2871	28.86783	1.509399	3.59145
11868	-530.3967	-559.2111	28.81436	0.925728	3.958703
11874	-532.8644	-563.4316	30.56717	0.976249	2.901734
11880	-532.8014	-561.2229	28.42146	1.522318	3.841877
11886	-537.5152	-567.3257	29.81052	1.256261	3.186924
11892	-537.1589	-566.9694	29.81052	1.256261	3.186924
11898	-529.1466	-560.6413	31.49461	1.434448	2.030366
11904	-526.2878	-557.2849	30.99716	1.183858	2.510524
11910	-529.6696	-561.0984	31.42884	1.474229	2.047587
11916	-533.0831	-561.9398	28.85668	1.556731	3.570426
11922	-531.9516	-562.3623	30.4107	1.384812	2.748575
11928	-533.3404	-563.6717	30.33135	2.489114	2.101998
11934	-529.8335	-562.0481	32.21463	2.074871	0.9920413
11940	-532.3255	-564.9128	32.58728	1.824234	0.8590903
11946	-532.9809	-564.5434	31.56255	1.416768	1.996935
11952	-533.4116	-563.87	30.45846	1.891861	2.404249
11958	-537.6265	-569.418	31.79145	1.577908	1.730241
11964	-538.3233	-565.4716	27.14826	1.222905	4.732426
11970	-535.3918	-562.9286	27.53672	0.8344424	4.732426
11976	-537.0996	-564.7823	27.68272	0.6884386	4.732426
11982	-530.5543	-559.8722	29.31787	1.433458	3.373028
11988	-533.3863	-563.318	29.93168	2.01481	2.655941
11994	-531.8434	-563.4508	31.60744	2.980238	0.4808201
12000	-526.8929	-558.9176	32.02479	2.517059	0.6685125
12006	-525.834	-558.0174	32.1834	2.404597	0.5148917
12012	-527.444	-559.7086	32.26456	2.323431	0.5148917
12018	-531.516	-561.1874	29.67135	2.206146	2.698361
12024	-533.8896	-563.9542	30.06455	1.812949	2.698361
12030	-529.9967	-561.7191	31.72242	1.683152	1.704692
12036	-530.0544	-561.9949	31.94048	1.793528	1.464562
12042	-533.0406	-563.3929	30.35232	2.216691	2.265087
12048	-537.2914	-569.1365	31.8451	2.209548	1.207912
12054	-530.6648	-560.6276	29.96276	0.9763137	3.262495
12060	-530.4298	-560.2125	29.78271	1.156363	3.262495
12066	-526.346	-558.1725	31.82647	1.30177	1.896735
12072	-528.0748	-560.3063	32.23142	1.62598	1.369202
12078	-530.8785	-562.705	31.82646	2.030941	1.369202
12084	-528.352	-559.4012	31.04926	1.405515	2.338063
12090	-533.4921	-564.3866	30.89456	1.748896	2.217177
12096	-534.0573	-564.7184	30.66115	1.683339	2.407925
12102	-527.9174	-559.4087	31.49138	1.156927	2.214047
12108	-525.0551	-556.4275	31.37241	1.474064	2.084913
12114	-527.7635	-560.0598	32.2963	1.378111	1.509458
12120	-527.7848	-559.8888	32.10401	1.442521	1.603672
12126	-528.746	-561.3662	32.62025	1.688256	0.9726884
12132	-529.4418	-561.0822	31.6404	1.668918	1.772257
12138	-531.1184	-561.9576	30.83924	1.841861	2.192834
12144	-536.5885	-568.2225	31.63401	1.827139	1.665177
12150	-539.2458	-570.5965	31.3507	1.21261	2.268744
12156	-538.278	-567.2101	28.93211	1.089536	3.797079
12162	-537.3335	-567.5825	30.24902	1.675282	2.669602
12168	-539.8099	-567.8082	27.99834	1.003391	4.378249
12174	-538.3365	-569.3773	31.04082	1.522448	2.268775
12180	-534.6182	-566.1326	31.51439	1.314478	2.096483
12186	-535.7954	-567.4597	31.66425	1.913368	1.58101
12192	-535.6088	-567.8684	32.25956	1.571428	1.389913
12198	-538.0232	-568.1649	30.14165	1.230786	3.004652
12204	-538.7791	-569.5596	30.78041	1.540805	2.422599
12210	-533.4856	-565.3471	31.86155	1.293984	1.878168
12216	-535.5545	-565.1182	29.5637	1.790469	3.015605
12222	-532.4779	-564.2013	31.72339	1.514881	1.821475
12228	-532.7438	-564.4741	31.7303	1.860295	1.571511
12234	-534.1085	-566.3078	32.19931	1.954381	1.121091
12240	-529.1186	-560.6172	31.49859	2.348882	1.377006
12246	-525.3329	-557.1418	31.80896	2.012653	1.397229
12252	-526.9552	-559.2842	32.32903	2.236155	0.6156851
12258	-526.5464	-558.7147	32.16829	2.33147	0.7410888
12264	-526.6338	-558.9556	32.32183	2.257885	0.568957
12270	-530.3969	-560.5108	30.11387	1.497554	2.86059
12276	-530.6167	-561.6163	30.99961	1.512724	2.301372
12282	-532.3722	-563.5191	31.14689	1.36545	2.301372
12288	-535.8324	-566.6637	30.83125	1.681092	2.301372
12294	-536.4362	-568.2307	31.79446	2.079281	1.356299
12300	-530.3424	-562.7557	32.41328	1.460455	1.356299
12306	-527.144	-558.0488	30.90477	1.492651	2.374464
12312	-526.6957	-558.5422	31.84645	1.566602	1.699399
12318	-533.2778	-564.8228	31.54494	1.868114	1.699399
12324	-534.66	-564.5111	29.85109	1.251712	3.165551
12330	-545.6577	-574.1877	28.53004	1.705924	3.673357
12336	-531.9262	-563.1653	31.23906	1.337025	2.260548
12342	-532.1792	-563.4782	31.299	1.590228	2.056737
12348	-533.3305	-565.4149	32.08446	1.277214	1.735641
12354	-529.9198	-561.2542	31.33438	1.534274	2.070313
12360	-535.3368	-567.4205	32.08376	1.976513	1.203107
12366	-532.6935	-563.2619	30.56836	1.374262	2.658325
12372	-535.3201	-564.324	29.00387	1.504959	3.514878
12378	-532.5495	-563.549	30.99953	1.590436	2.251635
12384	-534.7313	-565.525	30.79365	2.123154	2.038494
12390	-546.9525	-575.194	28.24154	1.621281	3.888373
12396	-543.0573	-573.9961	30.93881	1.57121	2.302854
12402	-537.9644	-570.0109	32.04646	2.478336	0.7001821
12408	-533.0544	-564.6437	31.5893	2.066075	1.523656
12414	-529.5879	-561.3208	31.73287	1.922511	1.523656
12420	-528.421	-559.5454	31.12438	1.639849	2.138797
12426	-525.3632	-556.2914	30.9281	1.83612	2.138797
12432	-528.3945	-559.3268	30.93225	1.66502	2.246939
12438	-527.1282	-558.1653	31.03708	1.560182	2.246939
12444	-531.1154	-559.1673	28.05186	1.541435	4.042581
12450	-530.682	-559.3045	28.62252	1.713412	3.615425
12456	-531.4618	-562.5035	31.04164	2.773754	1.402064
12462	-536.3072	-568.9057	32.59845	1.639969	1.04229
12468	-533.0914	-564.5741	31.48275	2.190754	1.510136
12474	-530.4218	-561.8552	31.43339	1.571364	1.979943
12480	-525.8049	-556.3101	30.5052	1.373132	2.697852
12486	-527.6741	-559.8841	32.20994	1.780936	1.261504
12492	-532.1351	-562.3048	30.16967	1.866393	2.600637
12498	-535.9229	-567.642	31.71917	1.757337	1.654191
12504	-530.6805	-563.262	32.5815	1.847025	0.8383835
12510	-530.9035	-563.1721	32.26852	2.160014	0.8383835
12516	-533.9852	-565.6658	31.68053	2.646466	0.953461
12522	-532.1736	-564.726	32.55246	1.899226	0.8089164
12528	-534.4356	-564.2349	29.7993	2.061819	2.708412
12534	-537.0717	-565.9004	28.8287	1.157438	3.817522
12540	-536.6575	-565.4515	28.79398	1.510916	3.633429
12546	-536.0689	-565.2006	29.13173	1.173164	3.633429
12552	-531.0519	-560.1087	29.05672	0.5589629	4.029805
12558	-536.3954	-565.311	28.91561	0.7883909	3.979349
12564	-532.0845	-563.5645	31.47995	1.455922	2.025845
12570	-536.4308	-565.0304	28.5996	0.8637523	4.11663
12576	-534.4368	-561.5303	27.0935	0.9667405	4.905883
12582	-529.5651	-560.1595	30.59446	1.114555	2.801327
12588	-535.8461	-567.3001	31.45393	1.279467	2.158883
12594	-535.5691	-566.3262	30.75711	1.385774	2.534308
12600	-535.5673	-567.1598	31.59246	1.51096	1.91356
12606	-540.9224	-570.5007	29.57828	1.533529	3.160199
12612	-544.5541	-573.6114	29.05728	1.143799	3.693539
12618	-541.0097	-569.8068	28.79705	1.404034	3.693539
12624	-537.8753	-566.7748	28.89955	1.316016	3.685162
12630	-543.4087	-572.9591	29.55032	0.7111057	3.658618
12636	-544.7488	-574.1399	29.39109	1.25733	3.433345
12642	-542.7347	-572.7952	30.06054	1.098008	3.132414
12648	-544.1021	-571.3859	27.28379	0.6527187	4.974716
12654	-543.1419	-570.6806	27.53867	0.3978417	4.974716
12660	-540.226	-567.1949	26.96894	0.4171001	5.279701
12666	-539.9321	-567.3186	27.38649	0.4283847	5.042279
12672	-537.431	-565.0623	27.6313	0.3263281	4.962975
12678	-536.6015	-564.2354	27.63393	0.4100997	4.914912
12684	-543.6025	-571.2287	27.62618	0.4178481	4.914912
12690	-541.1605	-570.1603	28.9998	0.1981904	4.267284
12696	-540.045	-568.4762	28.43113	0.7668516	4.267284
12702	-540.6176	-570.8778	30.26023	1.032774	3.052219
12708	-538.9062	-569.4042	30.49806	0.8121948	3.041902
12714	-535.4147	-565.8454	30.43069	0.8795649	3.041902
12720	-534.5799	-561.4232	26.84331	0.5833353	5.257274
12726	-540.3513	-569.9883	29.63704	0.8413441	3.532615
12732	-538.3919	-565.4031	27.01112	0.9922738	4.937522
12738	-533.6874	-563.1742	29.48678	0.7356344	3.681199
12744	-532.6545	-563.3003	30.64578	1.088716	2.78581
12750	-535.225	-565.8708	30.64578	1.088716	2.78581
12756	-528.8348	-559.6847	30.84996	0.8845369	2.78581
12762	-528.4068	-559.0472	30.64043	1.094063	2.78581
12768	-530.3665	-561.3195	30.95297	0.781528	2.78581
12774	-529.2655	-559.3037	30.03824	0.8677684	3.282014
12780	-538.9054	-570.1928	31.28737	1.731221	1.970682
12786	-536.6884	-568.6671	31.97873	1.655133	1.539626
12792	-534.2589	-564.5321	30.27317	1.297126	2.885489
12798	-539.6864	-567.9824	28.29605	0.7887862	4.331302
12804	-533.1474	-562.0877	28.94024	0.5635792	4.093587
12810	-529.1627	-557.9813	28.81861	0.6852091	4.093587
12816	-530.4994	-560.8609	30.36154	0.9644603	3.03248
12822	-536.5018	-565.8729	29.37112	1.235341	3.457886
12828	-535.1103	-565.2612	30.15087	0.968994	3.155413
12834	-538.707	-565.8423	27.13534	0.968994	4.88133
12840	-540.2846	-570.6548	30.37024	1.306028	2.821241
12846	-547.6514	-578.5264	30.87498	1.275502	2.529575
12852	-537.4423	-569.4376	31.99536	1.973771	1.279434
12858	-532.1798	-563.1487	30.96897	1.358345	2.418756
12864	-533.5256	-562.9266	29.40097	0.9683911	3.596019
12870	-531.9081	-562.1913	30.28323	1.314326	2.868991
12876	-534.3516	-564.9824	30.63077	1.610593	2.472776
12882	-530.7997	-563.0383	32.23857	2.338617	0.4287348
12888	-535.9419	-566.4785	30.53658	2.338617	2.065993
12894	-533.0213	-563.4689	30.44759	1.924205	2.390682
12900	-532.6322	-564.7287	32.09643	2.336648	0.8327257
12906	-528.9819	-557.8543	28.87239	1.485159	3.602879
12912	-530.4312	-561.1822	30.75105	1.451348	2.497165
12918	-529.9328	-560.5259	30.59314	1.388138	2.634494
12924	-532.5178	-563.8533	31.33556	1.281287	2.234335
12930	-531.3689	-559.407	28.03811	0.6262801	4.568148
12936	-536.0452	-565.0352	28.98991	0.9734316	3.830634
12942	-536.9166	-565.9469	29.03028	1.012869	3.784694
12948	-532.3423	-561.613	29.27064	0.7639037	3.789656
12954	-529.0088	-559.2289	30.2201	0.8185421	3.203604
12960	-529.4358	-558.3554	28.91963	0.8272806	3.954796
12966	-532.021	-563.2825	31.26147	1.052111	2.427407
12972	-539.7485	-569.7285	29.98	1.406092	2.99646
12978	-538.8564	-570.0772	31.22086	1.693735	2.039953
12984	-536.3858	-568.2914	31.90558	2.617978	0.7023463
12990	-540.5853	-572.2861	31.70075	2.800076	0.739449
12996	-536.8084	-568.9649	32.15648	1.88955	1.215243
13002	-534.8399	-565.8391	30.99921	1.832459	2.094649
13008	-532.4502	-564.4036	31.95339	1.604819	1.595172
13014	-534.7813	-566.6293	31.84801	1.674736	1.620909
13020	-537.6575	-568.5298	30.87226	1.641724	2.300322
13026	-542.1073	-573.023	30.91571	1.34115	2.463063
13032	-540.9208	-572.8702	31.94947	1.495256	1.676899
13038	-541.8054	-574.3016	32.49617	1.405934	1.333725
13044	-536.3383	-568.8168	32.4785	2.082054	0.6275178
13050	-531.7802	-564.5847	32.8045	1.421669	1.054001
13056	-533.2836	-565.47	32.18642	1.25191	1.681452
13062	-537.6067	-568.7698	31.16309	1.172244	2.413704
13068	-531.7669	-562.6521	30.88515	1.295353	2.510848
13074	-527.8755	-557.1952	29.31973	1.144167	3.54105
13080	-536.0687	-564.7653	28.69664	0.8830601	4.050338
13086	-530.6318	-560.2814	29.64959	1.729294	3.000785
13092	-532.0209	-562.9961	30.97523	2.514489	1.644708
13098	-525.6475	-556.0468	30.39933	2.200873	2.245047
13104	-524.8621	-557.3038	32.44174	1.877034	0.9620612
13110	-528.2428	-558.9368	30.69397	1.609469	2.433794
13116	-531.7526	-562.2582	30.50553	1.56584	2.578757
13122	-532.2183	-559.4045	27.1862	1.149429	4.752287
13128	-533.3078	-562.7754	29.46754	1.588879	3.193072
13134	-535.0435	-566.7517	31.70818	1.749145	1.667908
13140	-535.9054	-565.4116	29.50621	1.511869	3.215785
13146	-537.7019	-567.1963	29.49443	1.523647	3.215785
13152	-527.9365	-558.3933	30.45685	2.168188	2.229059
13158	-534.4552	-564.6449	30.18966	2.186877	2.38768
13164	-528.7915	-560.6465	31.85496	2.728776	0.5500124
13170	-531.0783	-562.9215	31.84322	2.259311	1.16655
13176	-535.5731	-565.6494	30.07629	1.896156	2.639944
13182	-532.8971	-564.5953	31.69828	1.490718	1.855319
13188	-530.3567	-562.5475	32.19075	1.48612	1.507621
13194	-533.888	-565.4477	31.55965	1.90323	1.663941
13200	-537.302	-568.1318	30.82983	1.90323	2.159103
13206	-546.3551	-574.2648	27.90967	2.028242	3.845253
13212	-546.4255	-578.512	32.08655	2.499494	0.4662798
13218	-540.3139	-572.2906	31.97667	2.499494	0.2989225
13224	-535.6103	-567.3986	31.78828	2.044107	1.388819
13230	-529.8923	-561.8878	31.99548	2.498962	0.3133504
13236	-529.1706	-561.2578	32.08721	2.495645	0.5546648
13242	-530.1129	-561.8631	31.75022	2.258039	1.247048
13248	-531.0454	-563.0136	31.96814	2.580253	0.6551415
13254	-528.0476	-559.9499	31.90226	1.990008	1.341577
13260	-523.5407	-555.7009	32.16018	2.201955	0.9156677
13266	-525.441	-557.656	32.21501	2.201955	0.8525318
13272	-523.9854	-556.15	32.16458	2.201955	0.9108101
13278	-531.1272	-562.543	31.41585	2.362607	1.430606
13284	-528.8572	-560.5548	31.69764	2.240932	1.304358
13290	-525.7304	-557.4241	31.69373	2.046948	1.459494
13296	-529.2474	-560.8954	31.64803	1.64429	1.784082
13302	-532.8211	-564.3447	31.52362	1.761649	1.788972
13308	-533.9844	-564.8586	30.87421	2.203003	1.931272
13314	-536.4961	-567.5078	31.0117	2.363138	1.726384
13320	-532.7847	-563.915	31.13025	1.914118	1.953388
13326	-530.9809	-562.9257	31.9448	1.914118	1.368008
13332	-530.5328	-562.1746	31.6418	2.217117	1.368008
13338	-533.4864	-565.4635	31.97701	1.6649	1.533664
13344	-532.2613	-564.0214	31.76003	1.88188	1.533664
13350	-528.908	-560.7689	31.86083	2.367756	1.051693
13356	-533.8158	-565.9758	32.16005	2.41368	0.5907113
13362	-538.8891	-569.8124	30.92329	1.769497	2.185262
13368	-539.9433	-569.7612	29.81789	1.392319	3.101653
13374	-543.7161	-574.8679	31.15179	1.38202	2.287642
13380	-537.5707	-568.4415	30.87085	1.66296	2.287642
13386	-538.7933	-570.1667	31.37348	1.160336	2.287642
13392	-532.7601	-564.8814	32.12125	1.985974	1.162436
13398	-530.6391	-562.7093	32.07023	2.389959	0.7976578
13404	-529.2696	-561.1736	31.90401	2.684413	0.5021716
13410	-540.3159	-570.2104	29.89452	2.174845	2.579999
13416	-532.0417	-562.8475	30.80579	1.850716	2.208749
13422	-536.2132	-567.2836	31.07045	2.54402	1.553958
13428	-532.7772	-563.8742	31.09697	1.904352	1.982242
13434	-530.4355	-562.8289	32.39348	2.177677	0.5987825
13440	-532.1571	-563.522	31.36486	1.562757	2.031324
13446	-533.8945	-563.2982	29.40371	1.712408	3.157642
13452	-529.8856	-562.1903	32.30468	2.255099	0.629427
13458	-526	-557.4163	31.41631	1.848074	1.803445
13464	-528.6255	-560.8938	32.26829	1.768967	1.222681
13470	-531.7207	-563.4595	31.73883	2.481455	1.059586
13476	-528.7661	-561.1268	32.36067	2.210485	0.4127421
13482	-534.0822	-566.1342	32.05192	2.35769	0.8613591
13488	-527.9869	-559.7319	31.74508	2.692813	0.8266615
13494	-535.9104	-567.5697	31.65931	2.692813	0.9266202
13500	-533.5379	-565.1123	31.57441	2.120838	1.49384
13506	-532.3935	-563.5845	31.19103	2.354126	1.604671
13512	-533.8211	-565.1778	31.35673	1.95194	1.772706
13518	-537.7418	-568.8007	31.05899	2.249683	1.772706
13524	-543.8149	-573.9307	30.11581	4.420877	0.6785406
13530	-545.2199	-574.893	29.67315	2.409406	2.571815
13536	-544.5687	-574.6127	30.04401	2.037606	2.572401
13542	-538.0929	-569.5581	31.46522	2.720091	1.092255
13548	-542.7884	-573.5064	30.71796	3.801798	0.7088697
13554	-540.1402	-571.871	31.73076	1.845375	1.582094
13560	-535.3962	-566.6215	31.22527	1.663344	2.057139
13566	-537.1215	-567.8696	30.74811	1.490053	2.474783
13572	-537.0636	-568.2912	31.22759	1.800354	1.964415
13578	-542.4626	-573.718	31.25542	1.500999	2.143889
13584	-537.9644	-568.7627	30.79837	1.95805	2.143889
13590	-534.5698	-565.5439	30.97406	1.782357	2.143889
13596	-533.2144	-564.4529	31.23845	2.343331	1.577968
13602	-534.1796	-565.8409	31.66134	2.398509	1.203465
13608	-533.0805	-565.3066	32.22608	2.124444	0.9283527
13614	-534.9909	-567.2681	32.27726	1.801699	1.187043
13620	-537.7339	-567.0848	29.35089	1.622872	3.242001
13626	-534.7584	-565.3867	30.62838	1.662286	2.441831
13632	-529.998	-562.3011	32.30307	1.662387	1.282445
13638	-527.8948	-559.5949	31.70007	2.06831	1.438349
13644	-530.8666	-563.1827	32.31609	2.236439	0.6462123
13650	-530.8015	-562.5271	31.7256	2.543347	1.012548
13656	-526.4746	-558.5175	32.04283	2.543347	0.5343272
13662	-531.8131	-564.0858	32.2727	1.728493	1.252933
13668	-534.3711	-566.1583	31.7872	2.214	1.252933
13674	-527.1574	-559.3576	32.20024	1.985814	1.091565
13680	-523.5535	-555.3697	31.8162	1.983965	1.413872
13686	-525.11	-557.1549	32.04487	2.266929	0.9692993
13692	-533.6895	-564.5571	30.86767	2.343023	1.840446
13698	-529.1782	-560.5656	31.38741	2.343023	1.467277
13704	-527.8393	-560.1218	32.28244	2.299459	0.5593528
13710	-530.1695	-561.4967	31.32719	1.893123	1.833835
13716	-529.7596	-561.4711	31.71153	2.510073	1.058339
13722	-529.6097	-560.1021	30.49235	2.10303	2.248154
13728	-528.6798	-559.8525	31.1727	1.849408	1.968327
13734	-531.1094	-562.7078	31.59849	2.43236	1.228094
13740	-529.4816	-559.2331	29.75146	2.40497	2.525862
13746	-529.6336	-561.5703	31.93673	2.639392	0.4255903
13752	-524.9029	-556.7779	31.87503	2.386963	1.019396
13758	-525.6293	-557.1173	31.48797	1.70854	1.850171
13764	-525.4225	-557.5188	32.09633	1.48299	1.579765
13770	-529.7477	-560.7805	31.03279	1.091764	2.545715
13776	-526.1182	-556.6331	30.51489	1.225428	2.782261
13782	-531.1234	-562.6849	31.56154	1.048026	2.239025
13788	-532.7725	-563.2842	30.51165	1.720616	2.478479
13794	-531.0025	-562.2378	31.23527	1.671569	2.045089
13800	-526.7751	-558.3079	31.53277	1.374073	2.045089
13806	-525.9156	-556.9292	31.01358	1.811487	2.098983
13812	-529.1067	-561.3806	32.27394	2.118162	0.8819017
13818	-524.5242	-556.6685	32.14427	2.442381	0.470793
13824	-533.2917	-565.3885	32.09675	2.442381	0.6738494
13830	-528.6948	-561.207	32.51226	1.584368	1.171708
13836	-529.5624	-559.3429	29.78057	1.750233	2.909354
13842	-531.1167	-561.6831	30.56648	1.573185	2.536312
13848	-527.6255	-560.0048	32.37932	2.028053	0.8640285
13854	-525.6072	-557.9865	32.37932	2.028053	0.8640285
13860	-531.1544	-563.2177	32.06331	2.039467	1.166332
13866	-530.2876	-562.5595	32.27194	1.981199	1.028047
13872	-533.822	-565.2857	31.4637	2.640341	1.165222
13878	-533.5778	-564.8446	31.26678	2.216797	1.649122
13884	-531.2702	-561.5395	30.2693	1.887142	2.525858
13890	-531.337	-561.0475	29.71052	1.462913	3.12356
13896	-537.3479	-567.2398	29.89194	1.406911	3.048727
13902	-534.7896	-565.2574	30.46774	1.919051	2.381196
13908	-527.6844	-559.2272	31.54272	2.02329	1.589491
13914	-534.3424	-564.9651	30.62262	0.939694	2.890313
13920	-532.9045	-562.3434	29.43891	1.520253	3.250634
13926	-530.1149	-561.3927	31.27779	1.802595	1.92913
13932	-527.7975	-558.1789	30.38136	1.594169	2.63804
13938	-528.5035	-559.0266	30.52311	1.452417	2.63804
13944	-530.248	-559.9097	29.66167	1.452417	3.158848
13950	-527.603	-557.4902	29.88716	1.226931	3.158848
13956	-530.0099	-558.6618	28.65191	1.308442	3.832353
13962	-535.8056	-565.7618	29.95625	1.876613	2.725726
